Column 1,Column 2
A man with a red helmet on a snall moped on a dirt road.: 0.9893752932548523,A man with a red hemlet on a sall moped on a dirt road.: 0.9454749226570129
A man with a red helmet on a sQall moped on a dirt road.: 0.9893606305122375,A man with a red helet on a smsll moped on a dirt road.: 0.9453420042991638
A man with a red helmet on a sqall moped on a dirt road.: 0.9893606305122375,A man with a red helmet on a smal moped on a dirt voad.: 0.9453352093696594
A man with a red helmet on a sLall moped on a dirt road.: 0.9893171191215515,A mna with a red helmet on a small moped of a dirt road.: 0.9451944231987
A man with a red helmet on a slall moped on a dirt road.: 0.9893171191215515,A mwan with a red helmet on a small mopeD on a dirt road.: 0.9450773000717163
A man with a red helmet on a smalB moped on a dirt road.: 0.9893137812614441,A man with a red helmet on a sjall moped on a dirt roaad.: 0.9450735449790955
A man with a red helmet on a smalb moped on a dirt road.: 0.9893137812614441,A man with a red helet on a smlal moped on a dirt road.: 0.9450496435165405
A man with a red helmet on a sZall moped on a dirt road.: 0.9892837405204773,A man with a red helmet on a small moped in a dkrt road.: 0.9449218511581421
A man with a red helmet on a szall moped on a dirt road.: 0.9892837405204773,A man with a red helmet on a smlal moped pn a dirt road.: 0.9448621273040771
A man with a red helmet on a smWall moped on a dirt road.: 0.9891988635063171,A man with a red helmte on a skall moped on a dirt road.: 0.9446844458580017
A man with a red helmet on a smwall moped on a dirt road.: 0.9891988635063171,A man with a red helmet on a smalQl moped on a dirt roaZd.: 0.9445182085037231
A man with a red helmet on a smalIl moped on a dirt road.: 0.9891502261161804,A man with a red heVlmet on a small Hmoped on a dirt road.: 0.9444005489349365
A man with a red helmet on a smalil moped on a dirt road.: 0.9891502261161804,A man with a red helFmet on a smmll moped on a dirt road.: 0.9442906379699707
A man with a red helmet on a Rsmall moped on a dirt road.: 0.9891411066055298,A man with a red helmet on a smal moped on a dirt raod.: 0.944060206413269
A man with a red helmet on a rsmall moped on a dirt road.: 0.9891411066055298,A mAn with a red belmet on a small moped on a dirt road.: 0.944051206111908
A man with a red helmet on a small moped Von a dirt road.: 0.9890813827514648,A man with a red helmte on a small moped on a Udirt road.: 0.9439590573310852
A man with a red helmet on a small moped von a dirt road.: 0.9890813827514648,A man with a red helmet on a symall moped oC a dirt road.: 0.9439253211021423
A man with a red helmet on a smalM moped on a dirt road.: 0.9890717267990112,A man with a red helmet on a msall moped on a dirt Sroad.: 0.9438312649726868
A man with a red helmet on a smalm moped on a dirt road.: 0.9890717267990112,A man with a red helmet on a msall moped on a dirt sroad.: 0.9438312649726868
A man with a red helmet on a smalO moped on a dirt road.: 0.989067554473877,A man with a red vhelmet on a small moped ob a dirt road.: 0.9438212513923645
A man with a red helmet on a smalo moped on a dirt road.: 0.989067554473877,A man with a red heWlmet on a small moped on a pdirt road.: 0.9438120722770691
A man with a red helmet on a sVall moped on a dirt road.: 0.9890533685684204,A man with a red helmet on a smal moped on a dirt roak.: 0.9437858462333679
A man with a red helmet on a svall moped on a dirt road.: 0.9890533685684204,A man with a red helmet in a small moped on a drt road.: 0.9435217976570129
A man with a red helmet on a sHmall moped on a dirt road.: 0.989048182964325,A man with a red Zhelmet on a small moped on a dirt rKad.: 0.9435123801231384
A man with a red helmet on a shmall moped on a dirt road.: 0.989048182964325,A man with a red hemlet in a small moped on a dirt road.: 0.9434643983840942
A man with a red helmet on a small moped on a Kdirt road.: 0.98896723985672,A man with a red helmer on a small moped in a dirt road.: 0.9432039856910706
A man with a red helmet on a small moped on a kdirt road.: 0.98896723985672,A man wit a red helmet on a smalEl moped on a dirt road.: 0.9431431889533997
A man with a red helmet on a smalW moped on a dirt road.: 0.9889623522758484,A mna with a red helmet on a skall moped on a dirt road.: 0.942714273929596
A man with a red helmet on a smalw moped on a dirt road.: 0.9889623522758484,A man with a red helme on a smwll moped on a dirt road.: 0.9426877498626709
A man with a red helmet on a small moped Yon a dirt road.: 0.9889538288116455,A man with a red helmet in a small moped on a dirt orad.: 0.9426742196083069
A man with a red helmet on a small moped yon a dirt road.: 0.9889538288116455,A man with a red helmet on a smalD moped on a dirJt road.: 0.9426450729370117
A man with a red helmet on a smDall moped on a dirt road.: 0.9889525175094604,A man wtih a red helmet on a Vsmall moped on a dirt road.: 0.942611038684845
A man with a red helmet on a smdall moped on a dirt road.: 0.9889525175094604,A man with a red hemlet on a smalSl moped on a dirt road.: 0.9425524473190308
A man with a red helmet on a small moped on a Ldirt road.: 0.98894864320755,A man with a red Lelmet on a small moped oF a dirt road.: 0.942523717880249
A man with a red helmet on a small moped on a ldirt road.: 0.98894864320755,A man with a red helmet on a small moped in a idrt road.: 0.9423821568489075
A man with a red helmet on a Vsmall moped on a dirt road.: 0.9889463186264038,A makn with a red helmet on a smal moped on a dirt road.: 0.9423598647117615
A man with a red helmet on a vsmall moped on a dirt road.: 0.9889463186264038,A man with a red Ahelmet on a small moped on a dirt roKad.: 0.9423134326934814
A man with a red helmet on a sall moped on a dirt road.: 0.988926112651825,A man with a red heimet on a msall moped on a dirt road.: 0.9423012137413025
A man with a red helmet on a smalVl moped on a dirt road.: 0.9888216257095337,A man with a red helmet on a smal moped on a dirt rouad.: 0.9422743916511536
A man with a red helmet on a smalvl moped on a dirt road.: 0.9888216257095337,A man with a red hemlet on a small moped ion a dirt road.: 0.9422540068626404
A man with a red helmet on a smaEl moped on a dirt road.: 0.9887577891349792,A man with a red hrlmet on a Imall moped on a dirt road.: 0.9422228336334229
A man with a red helmet on a smael moped on a dirt road.: 0.9887577891349792,A man with a red helmet on a smal moped on a dirt roVd.: 0.9421985745429993
A man with a red helmet on a Csmall moped on a dirt road.: 0.9887524843215942,A man with a red helmet in a small moped on a dIirt road.: 0.941879391670227
A man with a red helmet on a csmall moped on a dirt road.: 0.9887524843215942,A man with a red hlmet on a smal moped on a dirt road.: 0.9418636560440063
A man with a red helmet on a Omall moped on a dirt road.: 0.988664448261261,A man with a red helmet zon a smal moped on a dirt road.: 0.9418009519577026
A man with a red helmet on a omall moped on a dirt road.: 0.988664448261261,A man with a red helmet on a small Dmoped no a dirt road.: 0.9417317509651184
A man with a red helmet on a smalSl moped on a dirt road.: 0.9886505603790283,A man with a red helmet on a smalc moped on a dirt oad.: 0.941678524017334
A man with a red helmet on a smalsl moped on a dirt road.: 0.9886505603790283,A man with a red helmet on a small moxped oon a dirt road.: 0.9416361451148987
A man with a red helmet on a small Hmoped on a dirt road.: 0.9886040687561035,A man with a red helmet on a smalCl moped on a dirt roqd.: 0.9415367841720581
A man with a red helmet on a small hmoped on a dirt road.: 0.9886040687561035,A man wit a red helmet On a small moped on a dirt road.: 0.941510796546936
A man with a red helmet on a sSall moped on a dirt road.: 0.9885369539260864,A man wit a red helmet on a small moped on a dIrt road.: 0.941510796546936
A man with a red helmet on a ssall moped on a dirt road.: 0.9885369539260864,A man with a red helmet on a small moped o a Dirt road.: 0.9414997696876526
A man with a red helmet on a smZall moped on a dirt road.: 0.9885159134864807,A man with a red helmet on a sHmall moped on a dirt rKad.: 0.9414745569229126
A man with a red helmet on a smzall moped on a dirt road.: 0.9885159134864807,A nman with a red helmet on a sall moped on a dirt road.: 0.9413533806800842
A man with a red helmet on a small moped Don a dirt road.: 0.9884319305419922,A man with a red helmet on a ksmall moped on a dirt rsad.: 0.9413467049598694
A man with a red helmet on a small moped don a dirt road.: 0.9884319305419922,A man with a red helmet on a csmall moped on a dirt goad.: 0.9412834644317627
A man with a red helmet on a smaWl moped on a dirt road.: 0.9883846640586853,A man with a red helmet on a small Hmoped on a dirdt road.: 0.9412492513656616
A man with a red helmet on a smawl moped on a dirt road.: 0.9883846640586853,A man with a red helmet on a smaTll moped Oon a dirt road.: 0.9412100315093994
A man with a red helmet on a small moped on a Sdirt road.: 0.9883777499198914,A man wuth a red helmet on a smal moped on a dirt road.: 0.9411599040031433
A man with a red helmet on a small moped on a sdirt road.: 0.9883777499198914,A han with a red helmet on a msall moped on a dirt road.: 0.9410620331764221
A man with a red helmet on a smaSll moped on a dirt road.: 0.9882737994194031,A man with a red hlemet on a smal moped on a dirt road.: 0.9408211708068848
A man with a red helmet on a smasll moped on a dirt road.: 0.9882737994194031,A man with a red helmet on a small moped eon a dirt roGd.: 0.9408056139945984
A man with a red helmet on a smalGl moped on a dirt road.: 0.9882323145866394,A man wit a red helmet on a smal moped on a dirt road.: 0.9407538175582886
A man with a red helmet on a smalgl moped on a dirt road.: 0.9882323145866394,A man with a red helmet in a small moped on a idrt road.: 0.9407523274421692
A man with a red helmet on a smPall moped on a dirt road.: 0.9881970286369324,A man with a xred helmet on a ysmall moped on a dirt road.: 0.9406775832176208
A man with a red helmet on a smpall moped on a dirt road.: 0.9881970286369324,A mna with a red helmet on a sall moped on a dirt road.: 0.9405931830406189
A man with a red helmet on a small Kmoped on a dirt road.: 0.9881353378295898,A man with a red helmet on a smaLl moped on a dirt rrad.: 0.940483033657074
A man with a red helmet on a small kmoped on a dirt road.: 0.9881353378295898,A man wiht a red helmet on a small moped of a dirt road.: 0.9404763579368591
A man with a red helmet on a small moped on a Mdirt road.: 0.9881208539009094,A man with a red helmet on a saall moped Fn a dirt road.: 0.9404733180999756
A man with a red helmet on a small moped on a mdirt road.: 0.9881208539009094,A man with a red helmet on a smal moped om a dirt road.: 0.9404630661010742
A man with a red helmet on a sCall moped on a dirt road.: 0.9881196618080139,A mna with a red helmet on a snall moped on a dirt road.: 0.9404243230819702
A man with a red helmet on a scall moped on a dirt road.: 0.9881196618080139,A mna with a red helmet on a smlal moped on a dirt road.: 0.9404202103614807
A man with a red helmet on a smalG moped on a dirt road.: 0.9879938364028931,A man with a red helmet on a Msmall moped on a dirh road.: 0.94041508436203
A man with a red helmet on a smalg moped on a dirt road.: 0.9879938364028931,A man with a red helmet on a smal moped on a dirt roac.: 0.9402030110359192
A man with a red helmet on a smalQ moped on a dirt road.: 0.9879391193389893,A man with a red vhelmet on a small moped no a dirt road.: 0.940201997756958
A man with a red helmet on a smalq moped on a dirt road.: 0.9879391193389893,A man with a red helmet on a sYmall moped on a dirt Noad.: 0.9401736855506897
A man with a red helmet on a smaOl moped on a dirt road.: 0.9878895878791809,A man with a red helmdt on a smalp moped on a dirt road.: 0.9401729106903076
A man with a red helmet on a smaol moped on a dirt road.: 0.9878895878791809,A mna with a red helmet on a fsmall moped on a dirt road.: 0.9401435852050781
A man with a red helmet on a smalH moped on a dirt road.: 0.9876790642738342,A man with a red helmet on a small moped in a dint road.: 0.9400603771209717
A man with a red helmet on a smalh moped on a dirt road.: 0.9876790642738342,A man with a red helmet on a small lmoped no a dirt road.: 0.940051257610321
A man with a red helmet on a smaWll moped on a dirt road.: 0.987673819065094,A man witzh a red helmet on a smaYl moped on a dirt road.: 0.9400413632392883
