Column 1,Column 2
A young man holding an umbrella next to a herd fo cattle.: 0.986918568611145,A young man holdnig ae umbrella next to a herd of cattle.: 0.9651631116867065
A young man holding an umbrella next to a herd of Xcattle.: 0.9869083166122437,A young man holding a umbrella next to a herx of cattle.: 0.9651417136192322
A young man holding an umbrella next to a herd of xcattle.: 0.9869083166122437,A young man holding an umbrellD next to a herd f cattle.: 0.9651359915733337
A young man holding San umbrella next to a herd of cattle.: 0.9866405725479126,A young man holding an umbrella netx tk a herd of cattle.: 0.9650928974151611
A young man holding san umbrella next to a herd of cattle.: 0.9866405725479126,A young man holding an umbrella nexr to a zherd of cattle.: 0.9650519490242004
A young man holing an umbrella next to a herd of cattle.: 0.9866326451301575,A young man hoAding an umbrella next to a herd o cattle.: 0.9650485515594482
A younM man holding an umbrella next to a herd of cattle.: 0.986630916595459,A young man holding an umbrella nrxt to a herd Of cattle.: 0.9650159478187561
A younm man holding an umbrella next to a herd of cattle.: 0.986630916595459,A young man ohlding an umbrella next to a herd f cattle.: 0.9649896025657654
A younLg man holding an umbrella next to a herd of cattle.: 0.9866166114807129,A young man ohlding na umbrella next to a herd of cattle.: 0.9649773240089417
A younlg man holding an umbrella next to a herd of cattle.: 0.9866166114807129,A fyoung man holding aWn umbrella next to a herd of cattle.: 0.964975118637085
A young man holding an Wumbrella next to a herd of cattle.: 0.9864931702613831,A young man holding an umbrella nexr to a herd o cattle.: 0.9649636745452881
A young man holding an wumbrella next to a herd of cattle.: 0.9864931702613831,A young man holding an umbrella nex to a herd if cattle.: 0.9649558663368225
A young man holding an umbrella next to a Lherd of cattle.: 0.9863809943199158,A young man holding an umbrella dext to a herd Pof cattle.: 0.9648920297622681
A young man holding an umbrella next to a lherd of cattle.: 0.9863809943199158,A young man golding an umbrella next to a herd if cattle.: 0.9648525714874268
A younH man holding an umbrella next to a herd of cattle.: 0.9862886071205139,A young an holding an umbrella nExt to a herd of cattle.: 0.9647574424743652
A younh man holding an umbrella next to a herd of cattle.: 0.9862886071205139,A young an holding an umbrella nexT to a herd of cattle.: 0.9647574424743652
A young man holding an umbrella next to a Dherd of cattle.: 0.9862150549888611,A young man holding an umbrella netx t a herd of cattle.: 0.964651882648468
A young man holding an umbrella next to a dherd of cattle.: 0.9862150549888611,A young man lholding n umbrella next to a herd of cattle.: 0.9646154046058655
A young Vman holding an umbrella next to a herd of cattle.: 0.9861025810241699,A young man holing an umbrelpa next to a herd of cattle.: 0.9645898342132568
A young vman holding an umbrella next to a herd of cattle.: 0.9861025810241699,A young man holding an umbrella enxt to a herd oi cattle.: 0.9645811915397644
A young man holding an umbrella Znext to a herd of cattle.: 0.986041784286499,A younHg man holding an umbrella next to a herd fo cattle.: 0.9645261764526367
A young man holding an umbrella znext to a herd of cattle.: 0.986041784286499,A young man holding a umbrella next to a hwrd of cattle.: 0.964516282081604
A young man holding an umbrella next to a herd oR cattle.: 0.985988199710846,A young man jolding an umbrella next to a herd if cattle.: 0.9644615650177002
A young man holding an umbrella next to a herd or cattle.: 0.985988199710846,A young man holding an umbrella ext to a herd oi cattle.: 0.9644318222999573
A younS man holding an umbrella next to a herd of cattle.: 0.9859691858291626,A Toung man holding Yn umbrella next to a herd of cattle.: 0.9644200801849365
A youns man holding an umbrella next to a herd of cattle.: 0.9859691858291626,A youncg man holding ab umbrella next to a herd of cattle.: 0.9643775820732117
A young man hoVlding an umbrella next to a herd of cattle.: 0.985908031463623,A young man holding a umbrella next to a hTrd of cattle.: 0.9643658399581909
A young man hovlding an umbrella next to a herd of cattle.: 0.985908031463623,A young man nolding an umbrella next to a herd of caTtle.: 0.9643152356147766
A younQ man holding an umbrella next to a herd of cattle.: 0.985609233379364,A yound man holding a umbrella next to a herd of cattle.: 0.9642873406410217
A younq man holding an umbrella next to a herd of cattle.: 0.985609233379364,A young man hlding an umbrella next to a herd Bof cattle.: 0.9642814993858337
A young man holding an umbrella Xnext to a herd of cattle.: 0.9856058955192566,A younz man holding an umbrella next to a herd f cattle.: 0.964168906211853
A young man holding an umbrella xnext to a herd of cattle.: 0.9856058955192566,A young man holding aN umbrella next to a Aerd of cattle.: 0.9641595482826233
A young man Qholding an umbrella next to a herd of cattle.: 0.9855068922042847,A youjg man holding an umbrella knext to a herd of cattle.: 0.9641333222389221
A young man qholding an umbrella next to a herd of cattle.: 0.9855068922042847,A younk man holding an umbrella next co a herd of cattle.: 0.9641165137290955
A young man hTlding an umbrella next to a herd of cattle.: 0.9854835271835327,A young man ohlding wn umbrella next to a herd of cattle.: 0.9640243053436279
A young man htlding an umbrella next to a herd of cattle.: 0.9854835271835327,A youny man holding an mubrella next to a herd of cattle.: 0.9640060663223267
A young man hDlding an umbrella next to a herd of cattle.: 0.9853344559669495,A young man holdint an umbrella next to a herd if cattle.: 0.963999330997467
A young man hdlding an umbrella next to a herd of cattle.: 0.9853344559669495,A young man holding an umbrella neUxt to a herd fo cattle.: 0.9639700055122375
A young man holYing an umbrella next to a herd of cattle.: 0.9851565361022949,A youg man iholding an umbrella next to a herd of cattle.: 0.9639484286308289
A young man holying an umbrella next to a herd of cattle.: 0.9851565361022949,A young man holding an umbrella unext to a herd ouf cattle.: 0.9639449119567871
A young man holding aD umbrella next to a herd of cattle.: 0.985120952129364,A young man holding an umbrella ext to a herd orf cattle.: 0.96393221616745
A young man holding ad umbrella next to a herd of cattle.: 0.985120952129364,A young man olding an umbrella next to a herd fo cattle.: 0.9639317393302917
A young man hoHlding an umbrella next to a herd of cattle.: 0.9849883317947388,A young man holdnig av umbrella next to a herd of cattle.: 0.9638874530792236
A young man hohlding an umbrella next to a herd of cattle.: 0.9849883317947388,A younb man holding an umbrella nexL to a herd of cattle.: 0.963886022567749
A young man holding an umbrella next to a Xherd of cattle.: 0.9849701523780823,A yyoung man holding an umbrella next to a herd Yof cattle.: 0.9638831615447998
A young man holding an umbrella next to a xherd of cattle.: 0.9849701523780823,A young tman holding an umbrella next to a herd or cattle.: 0.9637604355812073
A young man holdBing an umbrella next to a herd of cattle.: 0.9849686622619629,A young man holding an umbrella next t a Vherd of cattle.: 0.9637219905853271
A young man holdbing an umbrella next to a herd of cattle.: 0.9849686622619629,A yount man holding an umbrella next to a herd fo cattle.: 0.9636197090148926
A young man holding an umbrella next to a Jherd of cattle.: 0.9849129915237427,A oung man holding ay umbrella next to a herd of cattle.: 0.9635708928108215
A young man holding an umbrella next to a jherd of cattle.: 0.9849129915237427,A younPg man holding an umbrella nex to a herd of cattle.: 0.9634918570518494
A young man holding aF umbrella next to a herd of cattle.: 0.9848993420600891,A young man hoolding an umbrella next to a herd f cattle.: 0.9634509682655334
A young man holding af umbrella next to a herd of cattle.: 0.9848993420600891,A young man hqolding an umbrella next to a nherd of cattle.: 0.9633623361587524
A young man holCding an umbrella next to a herd of cattle.: 0.9848990440368652,A young man holding an umbrella qext to a herd o cattle.: 0.9633417129516602
A young man holcding an umbrella next to a herd of cattle.: 0.9848990440368652,A young man holdiBng an umbrella next to a herd fo cattle.: 0.9633255004882812
A younZg man holding an umbrella next to a herd of cattle.: 0.9847323894500732,A young man Uolding am umbrella next to a herd of cattle.: 0.9632315635681152
A younzg man holding an umbrella next to a herd of cattle.: 0.9847323894500732,A young man holding an umbrella hext to a herd fo cattle.: 0.9631760716438293
A young man holdUing an umbrella next to a herd of cattle.: 0.9847097396850586,A young man holding a umbrella njext to a herd of cattle.: 0.9631277322769165
A young man holduing an umbrella next to a herd of cattle.: 0.9847097396850586,A younF man holding an umbrella nxet to a herd of cattle.: 0.9631242156028748
A younKg man holding an umbrella next to a herd of cattle.: 0.9845407009124756,A Uyoung man hoalding an umbrella next to a herd of cattle.: 0.9630889296531677
A younkg man holding an umbrella next to a herd of cattle.: 0.9845407009124756,A young man hloding an umbrella Tnext to a herd of cattle.: 0.9630498886108398
A young man holding an umbrella next to a Bherd of cattle.: 0.9845186471939087,A young man hoClding an umbrella next to a herd fo cattle.: 0.9630364179611206
A young man holding an umbrella next to a bherd of cattle.: 0.9845186471939087,A young man hoclding an umbrella next to a herd fo cattle.: 0.9630364179611206
A young man hoTlding an umbrella next to a herd of cattle.: 0.9843606948852539,A young man holdinr ab umbrella next to a herd of cattle.: 0.9630193114280701
A young man hotlding an umbrella next to a herd of cattle.: 0.9843606948852539,A young man holding ah umbrella next to a herd oW cattle.: 0.963010311126709
A younJg man holding an umbrella next to a herd of cattle.: 0.9843457341194153,A young man holding amn umbrella next to a herd oR cattle.: 0.963003933429718
A younjg man holding an umbrella next to a herd of cattle.: 0.9843457341194153,A young man holding an umbrella noxt fo a herd of cattle.: 0.9629866480827332
A young man holding an umbrella next to a Nherd of cattle.: 0.9843094944953918,A young man holding aJ umbrella next to a herd fo cattle.: 0.9629834294319153
A young man holding an umbrella next to a nherd of cattle.: 0.9843094944953918,A young man holding aj umbrella next to a herd fo cattle.: 0.9629834294319153
A younL man holding an umbrella next to a herd of cattle.: 0.9842802882194519,A young man holding an umbrella nelxt tf a herd of cattle.: 0.9629141688346863
A younl man holding an umbrella next to a herd of cattle.: 0.9842802882194519,A youny man holding ab umbrella next to a herd of cattle.: 0.9628215432167053
A younZ man holding an umbrella next to a herd of cattle.: 0.9842492938041687,A young man holding an umbrella enxt to a herd if cattle.: 0.9628207683563232
A younz man holding an umbrella next to a herd of cattle.: 0.9842492938041687,A young man holding an umbrella next to a hefd Of cattle.: 0.9628105759620667
A young man holding an umbrella next to a Zherd of cattle.: 0.9841962456703186,A young man holdIng an umbrella next ho a herd of cattle.: 0.9628086686134338
A young man holding an umbrella next to a zherd of cattle.: 0.9841962456703186,A young man holding an umbrella bext to a herd f cattle.: 0.9628010392189026
A young man holding Aan umbrella next to a herd of cattle.: 0.9841862916946411,A young man holding an umbrella nezt o a herd of cattle.: 0.9627618789672852
A young man holding aAn umbrella next to a herd of cattle.: 0.9841862916946411,A young man holding an umbrella jext to a herd wof cattle.: 0.9627332091331482
